Open,High,Low,Close,Adj Close,Volume,Close_RSI,Close_EMA20,Close_EMA100,Close_EMA200,Target,TargetClass,TargetNextClose
22.149999618530273,22.173999786376953,21.35066795349121,21.405332565307617,21.405332565307617,126859500,36.16845485137641,22.559449086178628,22.67910973552709,21.185144755306446,-0.05800056457519531,0,19.950666427612305
20.0086669921875,20.57933235168457,19.5086669921875,19.950666427612305,19.950666427612305,296871000,27.86103948333121,22.310993594886597,22.62508115517234,21.17286138886173,0.4393329620361328,1,20.4060001373291
19.96666717529297,20.416667938232425,19.67533302307129,20.4060001373291,20.4060001373291,133410000,33.04509369237324,22.12956564654779,22.581138956799204,21.165230928647475,-0.28133392333984375,0,20.185333251953125
20.46666717529297,20.5,19.93400001525879,20.185333251953125,20.185333251953125,97290000,31.850532513465495,21.944400656586392,22.533697259673538,21.155480703008724,0.33533287048339844,1,20.40333366394043
20.06800079345703,20.433332443237305,20.00200080871582,20.40333366394043,20.40333366394043,79414500,34.37447263980716,21.79763237157249,22.491511841936248,21.14799665286874,-0.07399940490722301,0,20.292667388916016
20.36666679382324,20.459333419799805,20.086666107177734,20.292667388916016,20.292667388916016,70879500,33.69230676691994,21.654302373224255,22.447970367619014,21.139485913923938,0.03266525268554332,1,20.19933319091797
20.166667938232425,20.297332763671875,19.753332138061523,20.19933319091797,20.19933319091797,81706500,33.09577079633908,21.515733879671274,22.40344289877345,21.130131160461193,0.03266525268554332,1,20.19933319091797
20.166667938232425,20.55733299255371,20.12333297729492,20.19933319091797,20.19933319091797,69381000,33.09577079633909,21.390362385504293,22.359797161984233,21.120869489122455,1.0179996490478516,1,21.02666664123535
20.0086669921875,21.1200008392334,19.94066619873047,21.02666664123535,21.02666664123535,113773500,43.39831327760807,21.35572469557392,22.333398537810986,21.119932147352433,-0.4200000762939453,0,20.579999923706055
21.0,21.09000015258789,20.459999084472656,20.579999923706055,20.579999923706055,85141500,39.83206664278868,21.28184614587222,22.298677773175246,21.114559687415653,0.3526649475097621,1,20.753332138061523
20.40066719055176,20.832666397094727,20.100000381469727,20.753332138061523,20.753332138061523,89680500,41.82971966491534,21.231511478461677,22.268076869509628,21.11096538344198,-0.09933471679687855,0,20.833332061767575
20.932666778564453,21.209333419799805,20.753332138061523,20.833332061767575,20.833332061767575,87331500,42.77409065037171,21.193589629252713,22.23966608123751,21.108202862828303,-0.7080001831054688,0,21.003332138061523
21.711332321166992,21.777999877929688,20.87666702270508,21.003332138061523,21.003332138061523,206026500,44.82400574468978,21.175469868186887,22.2151842209766,21.107159373029628,-0.3366661071777344,0,20.582666397094727
20.91933250427246,21.03333282470703,20.316667556762695,20.582666397094727,20.582666397094727,123715500,40.91802132444116,21.11901239474954,22.182857135355178,21.101940537448186,0.4633312225341797,1,21.187332153320312
20.724000930786133,21.215333938598633,20.58066749572754,21.187332153320312,21.187332153320312,108919500,47.94039054965234,21.125519038422947,22.16314376937429,21.10279020526781,-0.27799987792968395,0,20.84000015258789
21.118000030517575,21.161333084106445,20.78933334350586,20.84000015258789,20.84000015258789,73764000,44.65693143015641,21.098326763581515,22.13694290567555,21.100175378872983,0.11733436584472656,1,21.036666870117188
20.91933250427246,21.0939998626709,20.733333587646484,21.036666870117188,21.036666870117188,48661500,46.87561180535514,21.092454392775387,22.115155261407068,21.099543453412725,0.23733329772948863,1,21.12066650390625
20.88333320617676,21.1560001373291,20.63400077819824,21.12066650390625,21.12066650390625,68338500,47.837492424027445,21.095141260502135,22.095462414723883,21.099753633019624,0.07933235168457031,1,21.170000076293945
21.090667724609375,21.333332061767575,20.92799949645996,21.170000076293945,21.170000076293945,74242500,48.42808817722234,21.102270671529926,22.077136427824282,21.10045260260444,-0.6506671905517578,0,20.502666473388672
21.15333366394043,21.200000762939453,20.082000732421875,20.502666473388672,20.502666473388672,131511000,41.57143764789642,21.04516550980219,22.045958804964172,21.094504481915727,0.0193328857421875,1,20.59000015258789
20.570667266845703,20.713333129882812,20.30266761779785,20.59000015258789,20.59000015258789,65274000,42.714533349384254,21.001816428162734,22.01712794056068,21.089484538340326,0.07266616821289418,1,20.435333251953125
20.36266708374023,20.687999725341797,20.336666107177734,20.435333251953125,20.435333251953125,64393500,41.17806494148225,20.947865649476103,21.98580527345954,21.082975570316574,-0.08666610717773438,0,20.34666633605957
20.433332443237305,20.551332473754883,20.040666580200195,20.34666633605957,20.34666633605957,87526500,40.283475426039566,20.890608572007864,21.953347076679343,21.075649110274217,0.1133346557617152,1,20.246667861938477
20.13333320617676,20.53333282470703,20.066667556762695,20.246667861938477,20.246667861938477,69697500,39.24787906362926,20.82928088533459,21.919551448664674,21.067400540639035,0.877334594726559,1,20.88400077819824
20.00666618347168,20.892667770385746,20.0,20.88400077819824,20.88400077819824,107929500,48.35978602636645,20.834492303702557,21.899045494794052,21.06557566738092,-0.05066680908203125,0,20.749332427978516
20.799999237060547,21.242000579833984,20.73666763305664,20.749332427978516,20.749332427978516,71709000,46.76375587641123,20.826381839347885,21.876278899411567,21.06242896848139,0.03533363342285156,1,21.0086669921875
20.97333335876465,21.131999969482425,20.750667572021484,21.0086669921875,21.0086669921875,52027500,50.174050139156414,20.843742330094514,21.85909846560515,21.061894023443642,0.9520015716552734,1,21.92733383178711
20.975332260131836,21.93400001525879,20.916667938232425,21.92733383178711,21.92733383178711,119070000,59.959236777228,20.946941520731905,21.86044966097509,21.070505364820193,0.7053318023681641,1,22.735332489013672
22.030000686645508,22.762666702270508,22.00200080871582,22.735332489013672,22.735332489013672,130998000,66.23927849234273,21.117264470092074,21.877774073411498,21.087070808842018,-0.12666702270508168,0,22.60199928283691
22.728666305541992,22.947999954223633,22.433332443237305,22.60199928283691,22.60199928283691,93322500,64.4431020914121,21.258667785591584,21.89211516666745,21.102144724006145,-0.20800018310546875,0,22.525999069213867
22.733999252319336,23.16266632080078,22.459999084472656,22.525999069213867,22.525999069213867,86998500,63.387982956280794,21.37936600307942,21.904667323153515,21.116312428933586,0.09399986267089844,1,22.89666748046875
22.80266761779785,22.926666259765625,22.38400077819824,22.89666748046875,22.89666748046875,103998000,66.28716682691326,21.523870905687925,21.924310890625105,21.13402740457075,-0.40200042724609375,0,22.591333389282227
22.99333381652832,23.115333557128903,22.505332946777344,22.591333389282227,22.591333389282227,82143000,61.93633767857018,21.625533999363572,21.937519256935147,21.148527961632556,-0.6106662750244141,0,22.073333740234375
22.68400001525879,22.766000747680664,22.020000457763672,22.073333740234375,22.073333740234375,102375000,55.3043908271963,21.66818159373222,21.940208652644042,21.157730009180835,-0.24733352661132812,0,21.93199920654297
22.179332733154297,22.206666946411133,21.66933250427246,21.93199920654297,21.93199920654297,89307000,53.617429928243176,21.693307080666578,21.94004608935491,21.165434180298867,0.13799858093262074,1,22.110666275024418
21.972667694091797,22.249332427978516,21.81399917602539,22.110666275024418,22.110666275024418,65778000,55.466744339868214,21.733055575367324,21.943424706892923,21.174839474773748,-0.28733253479003906,0,21.68000030517578
21.96733283996582,22.06133270263672,21.65466690063477,21.68000030517578,21.68000030517578,63237000,50.26442083115885,21.728002692491938,21.938208382106446,21.179865950698147,-0.4360008239746094,0,21.152666091918945
21.588666915893555,21.59600067138672,21.10533332824707,21.152666091918945,21.152666091918945,65676000,44.73202420786021,21.673208730532604,21.922653089231446,21.17959530533716,-0.2906684875488281,0,20.775999069213867
21.066667556762695,21.178667068481445,20.71666717529297,20.775999069213867,20.775999069213867,70681500,41.240367894458025,21.58776019135939,21.89994706903308,21.17557942239066,0.24066734313964844,1,21.02400016784668
20.78333282470703,21.05466651916504,20.63599967956543,21.02400016784668,21.02400016784668,64744500,44.321976220856165,21.534068760548656,21.882601585841268,21.174071171101662,-0.32200050354003906,0,20.75666618347168
21.07866668701172,21.0939998626709,20.666667938232425,20.75666618347168,20.75666618347168,56658000,41.77845151772999,21.46003041987466,21.860305835299297,21.169917887642658,0.5686683654785156,1,21.368667602539062
20.799999237060547,21.474000930786133,20.733333587646484,21.368667602539062,21.368667602539062,65283000,48.9947525784352,21.45132919917603,21.850570424749588,21.171895496746103,-0.25,0,21.149999618530273
21.399999618530273,21.683332443237305,21.036666870117188,21.149999618530273,21.149999618530273,67822500,46.76444808212125,21.422631143876433,21.83669773551752,21.17167762731112,0.11666679382323863,1,20.974666595458984
20.857999801635746,21.23666763305664,20.3786678314209,20.974666595458984,20.974666595458984,149194500,44.99576730186065,21.379967853550962,21.819627811952007,21.16971731853647,-0.0026664733886754277,0,21.10533332824707
21.107999801635746,21.14933204650879,20.799999237060547,21.10533332824707,21.10533332824707,68868000,46.61619320862519,21.3538121844744,21.805483366730126,21.169076681817174,1.360666275024414,1,22.42733383178711
21.066667556762695,22.468000411987305,21.03333282470703,22.42733383178711,22.42733383178711,147891000,59.587869127468394,21.456052341361325,21.817797237325316,21.181596653458666,-0.09799957275390625,0,22.246000289916992
22.3439998626709,22.586666107177734,21.82666778564453,22.246000289916992,22.246000289916992,107199000,57.523152587633064,21.531285479319006,21.826276505693468,21.19218773441845,0.17333221435546875,1,22.31999969482422
22.14666748046875,22.46666717529297,22.0,22.31999969482422,22.31999969482422,64648500,58.16027974885664,21.606401118890933,21.836053202507937,21.203409743974728,0.18066787719726918,1,22.530000686645508
22.34933280944824,22.987333297729492,22.21733283996582,22.530000686645508,22.530000686645508,99682500,59.994176414768894,21.694362982486606,21.849794736847294,21.21660965385205,-0.16066551208495738,0,22.4146671295166
22.57533264160156,22.694000244140625,22.244667053222656,22.4146671295166,22.4146671295166,72376500,58.47817732341731,21.762963377441842,21.860980328781338,21.22853062375916,0.1680011749267578,1,22.67066764831543
22.502666473388672,23.0,22.31999969482422,22.67066764831543,22.67066764831543,97114500,60.84336213669991,21.849411403239326,21.87701374104934,21.242880245894046,0.4459991455078125,1,23.143999099731445
22.697999954223633,23.266666412353516,22.649999618530273,23.143999099731445,23.143999099731445,106552500,64.83217270004744,21.97270546957191,21.902102560033143,21.261796851404867,-0.073333740234375,0,22.971332550048828
23.044666290283203,23.48666763305664,22.916000366210938,22.971332550048828,22.971332550048828,85287000,62.33749251784747,22.067812810569713,21.923275431122562,21.278807156864012,0.3346672058105469,1,23.334667205810547
23.0,23.37266731262207,22.84000015258789,23.334667205810547,23.334667205810547,73324500,65.3581960080427,22.18846561011646,21.95122378309658,21.299263475759002,0.1439990997314453,1,23.437332153320312
23.293333053588867,23.85533332824707,23.280000686645508,23.437332153320312,23.437332153320312,93156000,66.1835252769212,22.30740528089778,21.980651671615863,21.320537790958618,-0.4806671142578125,0,23.519332885742188
24.0,24.03333282470703,23.399999618530273,23.519332885742188,23.519332885742188,81981000,66.86261200843792,22.422826957549628,22.011120606549056,21.34241634911567,-0.5793323516845703,0,23.05933380126953
23.6386661529541,23.649999618530273,22.90133285522461,23.05933380126953,23.05933380126953,79312500,59.628656149729906,22.483446656951525,22.031877303474214,21.359500104858494,-0.7086677551269531,0,22.50933265686035
23.218000411987305,23.280000686645508,22.426666259765625,22.50933265686035,22.50933265686035,101104500,52.3374941096632,22.485911990276175,22.041331864927404,21.37094122477891,0.09000015258789062,1,22.856666564941406
22.766666412353516,22.933332443237305,22.38066673278809,22.856666564941406,22.856666564941406,68091000,55.996765361764155,22.5212219497681,22.05747710651184,21.385724561496946,0.6453323364257848,1,23.302000045776367
22.656667709350582,23.38999938964844,22.552000045776367,23.302000045776367,23.302000045776367,71206500,60.21437836644399,22.595581768435554,22.082121125111136,21.40479197925097,0.0453338623046875,1,23.05466651916504
23.00933265686035,23.218000411987305,22.81133270263672,23.05466651916504,23.05466651916504,70765500,56.949589864626425,22.639304125647886,22.101379449745867,21.421208641339668,0.45333290100097656,1,23.62066650390625
23.167333602905273,23.746000289916992,23.012666702270508,23.62066650390625,23.62066650390625,93211500,62.02396506789902,22.73276720929154,22.13146434190746,21.443093794201026,-0.11666679382324219,0,23.28333282470703
23.399999618530273,23.977333068847656,23.242000579833984,23.28333282470703,23.28333282470703,62965500,57.66161931272509,22.7852020298073,22.15427361879458,21.461404630325465,-0.31266593933105113,0,22.916667938232425
